7.079029809203490231e+01,7.764500989375513473e-01
7.079029809203490231e+01,7.764500989375513473e-01
7.072425340825908791e+01,7.741689544084671137e-01
7.219138805341002296e+01,7.599193599743950811e-01
7.069568828223253831e+01,7.684376661625469396e-01
7.254690715082817576e+01,7.727115172926701803e-01
7.254690715082817576e+01,7.727115172926701803e-01
7.155124349746976975e+01,7.834661580470601017e-01
7.155124349746976975e+01,7.834661580470601017e-01
7.068839165420730808e+01,7.694277841724073141e-01
7.238898041326631017e+01,7.627963518733124060e-01
7.191852312445192297e+01,7.579251972822155237e-01
7.116189912645801030e+01,7.817902640603521247e-01
7.223204177632580070e+01,7.604104549431883742e-01
7.223204177632580070e+01,7.604104549431883742e-01
7.155956763134284415e+01,7.834520627758727596e-01
7.155956763134284415e+01,7.834520627758727596e-01
7.170444721656680542e+01,7.573232081399896565e-01
7.241398227833963119e+01,7.773947376295797795e-01
7.255701552765347628e+01,7.712886846275888164e-01
7.255701552765347628e+01,7.712886846275888164e-01
7.080017550892250711e+01,7.765301445555288229e-01
7.253683560417402987e+01,7.730658372027587877e-01
7.253683560417402987e+01,7.730658372027587877e-01
7.069658266338775832e+01,7.689628921280341478e-01
7.121491452823093482e+01,7.586506081850603600e-01
7.192615689085140218e+01,7.827109327336867484e-01
7.071927534878527410e+01,7.672970345842169415e-01
7.119316284957832863e+01,7.819189440949443348e-01
7.193300298052571407e+01,7.580994031503569541e-01
7.254997938203513286e+01,7.715044438049223352e-01
7.136704273646228103e+01,7.828840492340161106e-01
7.136704273646228103e+01,7.828840492340161106e-01
7.246647224364720330e+01,7.648867701657797724e-01
7.246647224364720330e+01,7.648867701657797724e-01
7.251827710179658482e+01,7.668662928292555581e-01
7.122671564601841965e+01,7.821327467990286664e-01
7.122671564601841965e+01,7.821327467990286664e-01
7.093954819759787256e+01,7.791555160718020012e-01
7.093954819759787256e+01,7.791555160718020012e-01
7.199271643096216167e+01,7.584569792206141692e-01
7.130424696874840151e+01,7.581798934591928996e-01
7.120421484212350549e+01,7.587920960370244661e-01
7.242325507152258979e+01,7.638102641674417992e-01
7.189321824025324759e+01,7.579706543110731332e-01
7.130377402237360229e+01,7.582381881912066968e-01
7.253905843173585311e+01,7.721248000919409549e-01
7.070011432824517783e+01,7.705001471333701168e-01
7.197699441590955871e+01,7.584327671446464691e-01
7.247160021824309695e+01,7.652752982758115330e-01
7.070413236541288882e+01,7.714206238903900115e-01
7.156794968886866570e+01,7.832638204071892263e-01
7.091120576967929878e+01,7.621869603046114161e-01
7.091120576967929878e+01,7.621869603046114161e-01
7.128888774107235804e+01,7.823948760398108382e-01
7.247947529020885327e+01,7.656315035439917871e-01
7.216550579810515842e+01,7.807907027673518519e-01
7.216550579810515842e+01,7.807907027673518519e-01
7.149834483891326897e+01,7.831374863071289827e-01
7.079394212030564404e+01,7.648231473988711393e-01
7.079394212030564404e+01,7.648231473988711393e-01
7.071513406693532033e+01,7.722846613386444847e-01
7.249921952576258377e+01,7.742400511840403787e-01
7.074821714951937679e+01,7.665780903283722081e-01
7.074821714951937679e+01,7.665780903283722081e-01
7.237493590393103204e+01,7.630311677826244754e-01
7.070838588807120573e+01,7.706069530168593307e-01
7.242269311058390713e+01,7.641841753670453041e-01
7.242269311058390713e+01,7.641841753670453041e-01
7.083814702422387199e+01,7.638579436731338657e-01
7.083814702422387199e+01,7.638579436731338657e-01
7.145496218143260592e+01,7.829365125840828110e-01
7.244008751652401656e+01,7.760955262180941894e-01
7.216369293308387967e+01,7.600839105865704326e-01
7.172477712655961568e+01,7.576901783495360032e-01
7.137196690056154580e+01,7.826418667896075654e-01
7.234530755305927130e+01,7.625812168582657424e-01
7.131586135879389587e+01,7.823796066937318550e-01
7.114468950620599230e+01,7.812209860441630127e-01
7.247316126479472587e+01,7.749661974701381739e-01
7.219196398926132474e+01,7.604276087959802588e-01
7.232430785157009723e+01,7.784762629213524132e-01
7.215843746474362774e+01,7.600949892763451121e-01
7.228968852120198108e+01,7.790202538164006096e-01
7.253109354162816658e+01,7.705429053553760621e-01
7.251161724362033567e+01,7.729951735301736626e-01
7.084051906143160693e+01,7.639672951170826121e-01
7.114568202627705773e+01,7.811607839721268487e-01
7.199768896112672678e+01,7.588163512612746686e-01
7.184020517723925536e+01,7.580676225292559689e-01
7.184020517723925536e+01,7.580676225292559689e-01
7.082882336864417994e+01,7.764383512917066854e-01
7.072441310700891393e+01,7.689393381678628625e-01
7.098331023423709496e+01,7.614426436905934459e-01
7.098331023423709496e+01,7.614426436905934459e-01
7.190072247671207606e+01,7.824095345387646061e-01
7.106006253537812256e+01,7.802452492741893675e-01
7.217441786870006126e+01,7.603700623103515355e-01
7.185852161100916646e+01,7.581865158945200189e-01
7.077992073775300241e+01,7.659318156337084904e-01
7.077992073775300241e+01,7.659318156337084904e-01
7.218717018190881163e+01,7.605332206417037000e-01
7.185886411144184649e+01,7.825501250031735578e-01
7.239629836088113279e+01,7.768615972525230173e-01
7.204022691250526123e+01,7.592226819090445167e-01
7.204022691250526123e+01,7.592226819090445167e-01
7.095239771098175652e+01,7.787461877796533205e-01
7.174416925715831894e+01,7.828465652339512415e-01
7.171342725800684548e+01,7.578593585316926173e-01
7.107204015504120775e+01,7.802957338178833080e-01
7.085421428932809818e+01,7.639424600997484216e-01
7.135154370039546734e+01,7.823287724070069338e-01
7.251516336317337164e+01,7.716507123954262637e-01
7.073789366830112613e+01,7.722390077300573807e-01
7.073789366830112613e+01,7.722390077300573807e-01
7.249936622000603847e+01,7.678336924602815472e-01
7.141607017579229932e+01,7.825532446599361425e-01
7.073563562356775947e+01,7.718287168110555818e-01
7.073563562356775947e+01,7.718287168110555818e-01
7.109810357334441733e+01,7.804975226193648918e-01
7.109810357334441733e+01,7.804975226193648918e-01
7.105652834947787255e+01,7.607117770485442021e-01
7.155652761713727728e+01,7.828386102150668435e-01
7.155652761713727728e+01,7.828386102150668435e-01
7.246623399644504104e+01,7.744551623331479284e-01
7.076591976595805988e+01,7.737332046062663782e-01
7.207915633115965193e+01,7.596719888628478135e-01
7.207915633115965193e+01,7.596719888628478135e-01
7.212324502245544977e+01,7.600909271256781619e-01
7.074735010485142084e+01,7.683804221450543093e-01
7.074735010485142084e+01,7.683804221450543093e-01
7.188172738363608971e+01,7.822679438770298033e-01
7.181606310946138194e+01,7.582607178636953105e-01
7.250657654691954690e+01,7.714922369730283780e-01
7.231926997650408850e+01,7.780661226948816234e-01
7.140149555585131225e+01,7.823823468442712148e-01
7.175652847762250985e+01,7.826376401628329926e-01
7.247790598921605465e+01,7.736525725828202749e-01
7.247790598921605465e+01,7.736525725828202749e-01
7.084883956718520892e+01,7.763706966545541599e-01
7.084883956718520892e+01,7.763706966545541599e-01
7.196967455920741941e+01,7.817825822949081571e-01
7.182787331705748102e+01,7.824298688609065966e-01
7.081843544455935557e+01,7.755103106319138906e-01
7.165954757790574092e+01,7.580103918764706794e-01
7.074808075430112808e+01,7.686677389158848017e-01
7.232052679494574932e+01,7.627787367742815405e-01
7.232052679494574932e+01,7.627787367742815405e-01
7.227564518457624843e+01,7.787004453803352266e-01
7.237488854945888761e+01,7.639125900548249248e-01
7.122624629239609817e+01,7.813829359200031854e-01
7.083909972454743809e+01,7.647780019876921909e-01
7.100717352908041846e+01,7.791590695427470514e-01
7.164926751518905235e+01,7.580739394142239629e-01
7.249586996042529563e+01,7.688204648573417899e-01
7.180466001326989556e+01,7.824203547852663920e-01
7.200220683091512797e+01,7.592728103795591821e-01
7.074498182558599524e+01,7.705171131145072128e-01
7.170691060652073645e+01,7.825902336254954017e-01
7.097166700109656290e+01,7.785631933528742721e-01
7.075175259175186682e+01,7.692850994609139459e-01
7.144113938214883319e+01,7.823574012811072009e-01
7.243368090884115418e+01,7.658000490191461118e-01
7.075559804083573567e+01,7.691995136155052037e-01
7.196441835411457077e+01,7.591408023616731393e-01
7.078006583217958791e+01,7.734654801668258139e-01
7.208587561794797693e+01,7.600413129529837164e-01
7.208587561794797693e+01,7.600413129529837164e-01
7.163333475014940177e+01,7.581870374115196043e-01
7.249117871051009843e+01,7.714125099995179369e-01
7.249117871051009843e+01,7.714125099995179369e-01
7.104510988202245869e+01,7.794804748696186891e-01
7.104510988202245869e+01,7.794804748696186891e-01
7.180729475469001954e+01,7.584686046007116378e-01
7.078998372260348049e+01,7.668856625357837187e-01
7.089354969362170777e+01,7.637610574603215241e-01
7.089354969362170777e+01,7.637610574603215241e-01
7.078801189907780156e+01,7.670340647722146965e-01
7.078801189907780156e+01,7.670340647722146965e-01
7.174391496561038650e+01,7.824195661459643070e-01
7.211282356793194026e+01,7.804232065499254745e-01
7.076667733405511740e+01,7.684878275126604263e-01
7.076667733405511740e+01,7.684878275126604263e-01
7.078828562497417920e+01,7.735925294021190890e-01
7.078828562497417920e+01,7.735925294021190890e-01
7.084347826739960396e+01,7.756398516833595824e-01
7.195215640827376546e+01,7.815777396992238391e-01
7.241300468538791790e+01,7.654377172521518169e-01
7.122394234571402194e+01,7.596677992231753995e-01
7.234468473086261042e+01,7.770110167751622665e-01
7.164373451047713104e+01,7.824394610982292608e-01
7.193292540222884668e+01,7.816344604943572527e-01
7.193292540222884668e+01,7.816344604943572527e-01
7.133823337737496217e+01,7.817564731211537055e-01
7.246980894383409577e+01,7.725546662163951250e-01
7.246980894383409577e+01,7.725546662163951250e-01
7.086914273293240285e+01,7.761458398208072040e-01
7.076673055901392217e+01,7.709604934915204044e-01
7.076917872466057702e+01,7.693272100356555177e-01
7.096733692690531825e+01,7.626493710314841135e-01
7.185379570541797989e+01,7.588138740808154648e-01
7.185379570541797989e+01,7.588138740808154648e-01
7.137391549119391243e+01,7.588975539832260031e-01
7.246788259068461002e+01,7.683100425579321158e-01
7.230760449940942181e+01,7.631640794442862141e-01
7.086300672692432556e+01,7.758704511448306640e-01
7.246627086869574441e+01,7.724721221740847854e-01
7.246627086869574441e+01,7.724721221740847854e-01
7.112505049024503023e+01,7.606453181183898682e-01
7.183078327157279830e+01,7.587609549405818221e-01
7.240947383076326105e+01,7.657026232115535791e-01
7.078672653994678399e+01,7.727335826360735016e-01
7.079367192482226301e+01,7.731709206289609781e-01
7.145228426729450177e+01,7.586718655932533917e-01
7.227204933309504042e+01,7.626099325286834762e-01
7.077115047173225548e+01,7.699406236005774673e-01
7.077115047173225548e+01,7.699406236005774673e-01
7.195839007785978936e+01,7.813566449090134647e-01
7.207851422029591504e+01,7.602847369643266351e-01
7.247527671472062138e+01,7.699948445592521562e-01
7.077500114809127751e+01,7.694387578632095881e-01
7.205623820984536110e+01,7.806368564145594879e-01
7.134413866972184337e+01,7.816270094781865296e-01
7.134413866972184337e+01,7.816270094781865296e-01
7.099319296250713762e+01,7.623961705624351382e-01
7.077942843300712639e+01,7.690424295473650140e-01
7.226290716762349575e+01,7.781945023137358808e-01
7.097829113264872092e+01,7.626904257990647640e-01
7.222873560157466954e+01,7.786807043820466179e-01
7.079591491929323865e+01,7.728943366189255926e-01
7.236558651763667172e+01,7.760994596279542357e-01
7.154485068894393862e+01,7.821804360054058769e-01
7.147953710889375145e+01,7.586992880646861170e-01
7.227666678069003581e+01,7.628481105500397597e-01
7.190125795148509269e+01,7.591928358156974088e-01
7.106223754385945313e+01,7.615432755019088118e-01
7.196325449319299139e+01,7.811986365585010805e-01
7.196325449319299139e+01,7.811986365585010805e-01
7.242353009482181392e+01,7.741562926273179990e-01
7.130387287372793992e+01,7.813124121259356070e-01
7.137246706030049381e+01,7.816541897224460467e-01
7.207800410303705974e+01,7.604281432457522527e-01
7.223273462490017494e+01,7.622167715794253562e-01
7.237029586630171707e+01,7.758537739860567051e-01
7.171200760503656113e+01,7.820988011915717131e-01
7.171200760503656113e+01,7.820988011915717131e-01
7.222877818622370683e+01,7.785642865000177437e-01
7.128409895108865157e+01,7.811503772326893191e-01
7.078341748670183620e+01,7.706389292974231697e-01
7.146695084760492023e+01,7.819323255173966647e-01
7.146695084760492023e+01,7.819323255173966647e-01
7.132074140786738781e+01,7.594315992646523128e-01
7.082264771972712936e+01,7.738114953957704323e-01
7.236118654995281929e+01,7.759295642200864096e-01
7.236118654995281929e+01,7.759295642200864096e-01
7.139749442107753907e+01,7.816581249686089805e-01
7.134462130567744964e+01,7.593324246097502561e-01
7.134462130567744964e+01,7.593324246097502561e-01
7.237840033515665539e+01,7.753995502520367733e-01
7.105329122392799945e+01,7.618303671797636012e-01
7.091075209451486216e+01,7.642831794832336545e-01
7.240031164924826612e+01,7.660852030473541685e-01
7.245506720351116314e+01,7.693160399359604273e-01
7.240763478703573242e+01,7.663665352157074118e-01
7.198540557781443283e+01,7.598515479054770427e-01
7.160395175922243993e+01,7.587071747578963965e-01
7.210832803373054389e+01,7.798636407521916114e-01
7.182178027791287889e+01,7.816991908265296107e-01
7.182178027791287889e+01,7.816991908265296107e-01
7.228720767643235945e+01,7.633409227388401330e-01
7.091987607228686841e+01,7.765911417132180805e-01
7.189746064170257966e+01,7.593780185092360302e-01
7.169019838447761117e+01,7.587761930053320558e-01
7.137668034742790724e+01,7.592669690762632317e-01
7.233742813433416075e+01,7.763400341375585878e-01
7.233742813433416075e+01,7.763400341375585878e-01
7.188200975022706984e+01,7.814339449988564335e-01
7.220048863826841057e+01,7.787506134056820795e-01
7.192235888748422212e+01,7.595289259160615813e-01
7.192235888748422212e+01,7.595289259160615813e-01
7.239695319659503525e+01,7.746066778482336712e-01
7.155698564207210666e+01,7.587941154103723385e-01
7.160807825639783175e+01,7.587588525574215925e-01
7.245352098713632927e+01,7.701488853365006104e-01
7.224809027331897937e+01,7.627370099057234620e-01
7.224809027331897937e+01,7.627370099057234620e-01
7.115661813621126441e+01,7.799660360101929868e-01
7.081543003295151095e+01,7.729590988289263276e-01
7.084072699277923846e+01,7.665690101325881578e-01
7.091458394164713752e+01,7.763753292652013638e-01
7.079710514704791535e+01,7.697346644775613367e-01
7.079624931311295200e+01,7.704740238926155449e-01
7.079624931311295200e+01,7.704740238926155449e-01
7.224003853324801128e+01,7.626505433604779949e-01
7.091250939052115143e+01,7.644700404001656402e-01
7.089338862250257023e+01,7.649563780133366020e-01
7.204603006503417362e+01,7.803207998687397007e-01
7.155326495101223827e+01,7.818914861795911442e-01
7.155326495101223827e+01,7.818914861795911442e-01
7.111785117092037467e+01,7.612451431335010010e-01
7.179609208927973896e+01,7.816723066426032318e-01
7.205187955149381196e+01,7.605092390085825826e-01
7.239665202862157400e+01,7.743329161052328047e-01
7.094637076010782550e+01,7.769096003461195554e-01
7.093220387760564449e+01,7.766095967020008040e-01
7.124012196621342241e+01,7.805523945858331425e-01
7.083818696789182923e+01,7.670042114821542523e-01
7.116550853143444044e+01,7.608342301846766631e-01
7.243919536318486507e+01,7.692546551973402646e-01
7.242550403319796715e+01,7.727418954387933470e-01
7.242550403319796715e+01,7.727418954387933470e-01
7.161980154589211622e+01,7.589127880653897540e-01
7.224025350992569372e+01,7.628429640754625929e-01
7.087030119265044448e+01,7.748333530911293288e-01
7.114472831828769017e+01,7.796515490893886069e-01
7.236242567962214878e+01,7.752749270818406480e-01
7.112491654384533035e+01,7.794392614859587676e-01
